Date,Time,Latitude,Longitude,Loop Count,Sweep Number,Channel Number,Channel Style,Block Status,Antenna Gain,Cable Loss,Antenna Gain RF2,Cable Loss RF2,SSB RSSI,Adjusted SSB RSSI,SSB RSSI2,Adjusted SSB RSSI2,Cell ID,Channel Frequency,Repetition Period,Subcarrier Spacing,Repetition Pattern,Channels,PCIs,Beams,Beam Index,Half Frame Number,Time Offset,Time Offset (msec),Primary Sync Signal - Received Power,Adjusted Primary Sync Signal - Received Power,Primary Sync Signal - Received Quality,Primary Sync Signal - CINR,Secondary Sync Signal - Received Power,Adjusted Secondary Sync Signal - Received Power,Secondary Sync Signal - Received Quality,Secondary Sync Signal - CINR,Secondary Sync Signal - Delay Spread,Sync Signal - CINR,DMRS-PBCH - Received Power,Adjusted DMRS-PBCH - Received Power,DMRS-PBCH - Received Quality,DMRS-PBCH - CINR,SSB - Received Power,Adjusted SSB - Received Power,SSB - Received Quality,SSB - CINR,BCCH-BCH-Master Information Block,BCCH-DL-SCH-System Information Block 1,MCC,MNC,Operation Mode,Bandwidth,fCarrier,TAC,Cell Identity,RedCap,TD Pattern,TD Pattern(Full),SIB1 Decode,Block Length,k_SSB,AL,Candidate,DCI type,DCI length,DCI Contents,Reserved1a, Reserved1b,Reserved2a, Reserved2b,Reserved3a, Reserved3b,Reserved4a, Reserved4b,Reserved5a, Reserved5b,Reserved6a, Reserved6b,Reserved7a, Reserved7b,Reserved8a, Reserved8b
06/29/2026,16:19:10:423,38.903344,-77.005830,50,51,176910,1,0,0,0,0,0,-73.9,-73.9,,,397,884.550000,20,15,A,1,3,1,1,0,875016,7.11,-96.45,-96.45,-10.92,20.01,-99.18,-99.18,-11.47,9.5,192,14.36,-100.4,-100.4,-12.13,7.85,-98.32,-98.32,-10.76,12.08,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:19:10:423,38.903344,-77.005830,50,51,176910,1,0,0,0,0,0,-73.9,-73.9,,,396,884.550000,20,15,A,1,3,1,0,0,822324,6.69,-97.04,-97.04,-10.98,18.33,-99.79,-99.79,-11.28,11.6,160,15.65,-100.22,-100.22,-11.44,10.98,-98.75,-98.75,-10.63,14.06,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:19:10:423,38.903344,-77.005830,50,51,176910,1,0,0,0,0,0,-73.9,-73.9,,,398,884.550000,20,15,A,1,3,1,2,0,945288,7.69,-105.19,-105.19,-11.35,10.77,-109.77,-109.77,-12.42,4.12,0,8.84,-111.71,-111.71,-13.19,2.67,-107.95,-107.95,-10.85,7.31,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:19:10:423,38.903380,-77.006037,51,52,176910,1,0,0,0,0,0,-73.8,-73.8,,,397,884.550000,20,15,A,1,3,1,1,0,875016,7.11,-96.28,-96.28,-10.93,19.8,-98.99,-98.99,-11.48,9.34,192,14.18,-100.13,-100.13,-11.96,8.9,-98.13,-98.13,-10.69,12.48,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:19:10:423,38.903380,-77.006037,51,52,176910,1,0,0,0,0,0,-73.8,-73.8,,,396,884.550000,20,15,A,1,3,1,0,0,822324,6.69,-98.42,-98.42,-13.53,1.62,-99.83,-99.83,-11.31,11.48,160,4.49,-100.21,-100.21,-11.27,11.26,-99.4,-99.4,-11.55,5.51,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:19:10:423,38.903380,-77.006037,51,52,176910,1,0,0,0,0,0,-73.8,-73.8,,,398,884.550000,20,15,A,1,3,1,2,0,945288,7.69,-107.7,-107.7,-21,-9.61,-109.6,-109.6,-12.17,5.14,0,-7.92,-111.35,-111.35,-12.96,3.51,-109.65,-109.65,-16.6,-6.86,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:19:10:424,38.903417,-77.006245,52,53,176910,1,0,0,0,0,0,-73.8,-73.8,,,397,884.550000,20,15,A,1,3,1,1,0,875016,7.11,-96.23,-96.23,-10.94,19.04,-98.96,-98.96,-11.42,9.8,192,14.46,-99.95,-99.95,-11.75,9.3,-98.06,-98.06,-10.63,12.78,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:19:10:424,38.903417,-77.006245,52,53,176910,1,0,0,0,0,0,-73.8,-73.8,,,396,884.550000,20,15,A,1,3,1,0,0,822324,6.69,-96.69,-96.69,-12.83,3.68,-99.73,-99.73,-11.27,11.72,160,6.01,-100.4,-100.4,-11.45,10.28,-98.6,-98.6,-11.13,6.63,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:19:10:424,38.903417,-77.006245,52,53,176910,1,0,0,0,0,0,-73.8,-73.8,,,398,884.550000,20,15,A,1,3,1,2,0,945288,7.69,-105.78,-105.78,-12.79,3.48,-109.33,-109.33,-12.28,4.94,0,4.78,-111.7,-111.7,-13.27,3.5,-108.21,-108.21,-11.54,4.57,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:20:59:567,38.903341,-77.005931,53,54,176910,1,0,0,0,0,0,-85.1,-85.1,,,397,884.550000,20,15,A,2,2,1,1,0,874988,7.11,-107.26,-107.26,-11.41,10.41,-112.1,-112.1,-12.97,2.9,96,7.97,-115.01,-115.01,-15.12,-1.24,-110.23,-110.23,-11.48,5.45,7E6D14,6CA915A0104C46900D6020883BB991EF0190201CC104460847304331A8201003400000CD8DB2457F446E080400022010000820D58085014202F4057809300ECB08004C10081464C0000019B8DB244A02201317198E7AE5144E50C6E194C337B017D18D58E101534B72105030E380000000000000,311,480,Stand Alone,10,885.000000,7012612,17680877815,No,,,0C06040010273BE000000000,12,06,04,00,10,39,3BE000000000,,
06/29/2026,16:20:59:567,38.903341,-77.005931,53,54,176910,1,0,0,0,0,0,-85.1,-85.1,,,396,884.550000,20,15,A,2,2,1,0,0,822264,6.69,-110,-110,-11.49,9.84,-113.4,-113.4,-12.43,5.27,0,8.78,-115.13,-115.13,-13.34,2.73,-112.27,-112.27,-11.38,7.01,7E6D14,6CA915A0104C46900D6020883BB991CF0190201CC104460847304331A8201003400000CD8DB2457F446E080400022010000820D58085014202F4057809300ECB08004C10081464C0000019B8DB244A02001317198E7AE5004E50C6E194C337B017D18C58E201534B72105030C600000000000000,311,480,Stand Alone,10,885.000000,7012612,17680877799,No,,,0C06040010273BE000000000,12,06,04,00,10,39,3BE000000000,,
06/29/2026,16:20:59:567,38.903341,-77.005931,53,54,174770,1,0,0,0,0,0,-69,-69,,,936,873.850000,20,15,A,2,1,1,0,0,822288,6.69,-95.68,-95.68,-12.05,5.66,-96.15,-96.15,-12.63,3.49,128,5.4,-94.66,-94.66,-12.43,5.1,-95.47,-95.47,-12.82,5.28,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
06/29/2026,16:20:59:580,38.903356,-77.006019,54,55,176910,1,0,0,0,0,0,-84.7,-84.7,,,397,884.550000,20,15,A,1,2,1,1,0,874988,7.11,-106.48,-106.48,-11.19,13.18,-111.97,-111.97,-13.06,2.72,96,8.93,-113.26,-113.26,-13.8,1.01,-109.46,-109.46,-11.15,6.63,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:20:59:580,38.903356,-77.006019,54,55,176910,1,0,0,0,0,0,-84.7,-84.7,,,396,884.550000,20,15,A,1,2,1,0,0,822264,6.69,-110.16,-110.16,-12.98,2.77,-112.62,-112.62,-12.66,3.38,0,3.82,-114.94,-114.94,-13.7,2.24,-112.1,-112.1,-12.09,3.51,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:20:59:580,38.903372,-77.006108,55,56,176910,1,0,0,0,0,0,-84.5,-84.5,,,397,884.550000,20,15,A,1,2,1,1,0,874988,7.11,-106.18,-106.18,-11.14,14.2,-111.55,-111.55,-12.87,3.04,0,9.34,-113.95,-113.95,-14.54,0.46,-109.26,-109.26,-11.1,6.95,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:20:59:580,38.903372,-77.006108,55,56,176910,1,0,0,0,0,0,-84.5,-84.5,,,396,884.550000,20,15,A,1,2,1,0,0,822264,6.69,-109.32,-109.32,-11.36,10.6,-112.38,-112.38,-12.39,4.61,0,8.55,-114.64,-114.64,-13.7,2,-111.53,-111.53,-11.44,6.64,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:20:59:580,38.903387,-77.006196,56,57,176910,1,0,0,0,0,0,-84.3,-84.3,,,397,884.550000,20,15,A,1,2,1,1,0,874988,7.11,-106.32,-106.32,-11.06,15.84,-111.55,-111.55,-13.12,2.56,96,9.12,-112.91,-112.91,-14.05,2.77,-109.23,-109.23,-11.31,7.49,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:20:59:580,38.903387,-77.006196,56,57,176910,1,0,0,0,0,0,-84.3,-84.3,,,396,884.550000,20,15,A,1,2,1,0,0,822264,6.69,-108.51,-108.51,-11.3,10.99,-111.84,-111.84,-12.37,4.42,0,8.66,-113.38,-113.38,-12.83,5.65,-110.72,-110.72,-11.14,7.96,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:22:17:712,38.903403,-77.006285,57,58,176910,1,0,0,0,0,0,-78.9,-78.9,,,397,884.550000,20,15,A,2,2,1,1,0,874924,7.11,-100.92,-100.92,-11.06,16.79,-106.13,-106.13,-12.03,6.05,128,12.24,-105.77,-105.77,-12.52,6.15,-103.54,-103.54,-10.99,10.23,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:22:17:712,38.903403,-77.006285,57,58,176910,1,0,0,0,0,0,-78.9,-78.9,,,396,884.550000,20,15,A,2,2,1,0,0,822224,6.68,-109.78,-109.78,-11.83,7.76,-113.45,-113.45,-13.57,1.22,128,5.16,-114.28,-114.28,-13.95,4.07,-112,-112,-12.26,4.93,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:22:17:712,38.903403,-77.006285,57,58,174770,1,0,0,0,0,0,-63.1,-63.1,,,936,873.850000,20,15,A,2,2,1,0,0,822200,6.68,-89.84,-89.84,-12.18,5.5,-90.31,-90.31,-13.18,2.27,128,4.51,-89.97,-89.97,-13.59,2.48,-90.04,-90.04,-13.34,3.74,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
06/29/2026,16:22:17:712,38.903403,-77.006285,57,58,174770,1,0,0,0,0,0,-63.1,-63.1,,,593,873.850000,20,15,A,2,2,1,0,0,822408,6.69,-95.91,-95.91,-18.27,-5.71,-95.3,-95.3,-18.17,-5.89,160,-6.21,-90.95,-90.95,-14.56,-8.48,-93.45,-93.45,-16.74,-7.02,502314,,,,Stand Alone,10,874.000000,,,,,,,,,,,,,,,
06/29/2026,16:24:05:819,38.903268,-77.005749,58,59,174770,1,0,0,0,0,0,-52.4,-52.4,,,936,873.850000,20,15,A,2,1,1,0,0,822264,6.69,-76.96,-76.96,-11.32,10.09,-77.08,-77.08,-11.53,8.72,160,10.36,-78.58,-78.58,-12.32,4.53,-77.46,-77.46,-11.44,8.06,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
06/29/2026,16:24:05:819,38.903268,-77.005749,58,59,176910,1,0,0,0,0,0,-70.1,-70.1,,,397,884.550000,20,15,A,2,3,1,1,0,874968,7.11,-93.53,-93.53,-10.93,20.31,-97.36,-97.36,-11.67,7.99,96,13.7,-95.5,-95.5,-11.85,8.97,-95.18,-95.18,-11.46,11.69,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:24:05:819,38.903268,-77.005749,58,59,176910,1,0,0,0,0,0,-70.1,-70.1,,,396,884.550000,20,15,A,2,3,1,0,0,822248,6.68,-94.11,-94.11,-11.66,9.08,-97.57,-97.57,-11.48,9.31,0,10.15,-97.25,-97.25,-11.63,10,-95.99,-95.99,-11.04,10.11,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:24:05:819,38.903268,-77.005749,58,59,176910,1,0,0,0,0,0,-70.1,-70.1,,,398,884.550000,20,15,A,2,3,1,2,0,945104,7.68,-94.53,-94.53,-13,2.65,-97.02,-97.02,-11.04,15.02,0,5.26,-97.85,-97.85,-11.17,13.55,-96.2,-96.2,-11.05,6.16,166404,,,,Stand Alone,10,885.000000,,,,,,0C060400102753E000000000,12,06,04,00,10,39,53E000000000,,
06/29/2026,16:25:35:877,38.903307,-77.006094,59,60,174770,1,0,0,0,0,0,-52.5,-52.5,,,936,873.850000,20,15,A,2,1,1,0,0,822056,6.68,-75.91,-75.91,-11.57,7.49,-79.76,-79.76,-13.38,1.39,160,5.26,-80.3,-80.3,-13.65,1.6,-78.16,-78.16,-12.05,4.26,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
06/29/2026,16:25:35:877,38.903307,-77.006094,59,60,176910,1,0,0,0,0,0,-70.8,-70.8,,,397,884.550000,20,15,A,2,2,1,1,0,874840,7.11,-91.95,-91.95,-10.86,24.17,-99.94,-99.94,-13.37,1.75,0,11.01,-99.32,-99.32,-13.85,1.62,-95.4,-95.4,-10.93,8,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:25:35:877,38.903307,-77.006094,59,60,176910,1,0,0,0,0,0,-70.8,-70.8,,,398,884.550000,20,15,A,2,2,1,2,0,945016,7.68,-104.57,-104.57,-11.34,11.17,-109.02,-109.02,-12.68,3.63,256,8.61,-111.32,-111.32,-14.21,0.6,-107.33,-107.33,-11.31,6.35,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:25:35:878,38.903305,-77.006097,60,61,176910,1,0,0,0,0,0,-70.7,-70.7,,,397,884.550000,20,15,A,1,2,1,1,0,874840,7.11,-91.9,-91.9,-10.87,22.8,-99.9,-99.9,-13.33,1.95,0,11.15,-99.1,-99.1,-13.87,2.38,-95.32,-95.32,-11.02,8.41,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:25:35:878,38.903305,-77.006097,60,61,176910,1,0,0,0,0,0,-70.7,-70.7,,,398,884.550000,20,15,A,1,2,1,2,0,945016,7.68,-107.02,-107.02,-19.2,-7.03,-109.05,-109.05,-13,2.46,0,-5.81,-111.19,-111.19,-14.09,1.07,-111.76,-111.76,-18.35,2.33,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:25:35:878,38.903302,-77.006101,61,62,176910,1,0,0,0,0,0,-70.8,-70.8,,,397,884.550000,20,15,A,1,2,1,1,0,874840,7.11,-91.93,-91.93,-10.87,22.31,-99.63,-99.63,-13.12,2.39,0,11.3,-99.22,-99.22,-13.73,1.36,-95.33,-95.33,-10.87,7.96,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:25:35:878,38.903302,-77.006101,61,62,176910,1,0,0,0,0,0,-70.8,-70.8,,,398,884.550000,20,15,A,1,2,1,2,0,945016,7.68,-108.03,-108.03,-20.72,-8.84,-108.68,-108.68,-12.67,3.3,256,-7.18,-110.23,-110.23,-12.97,2.39,-109.01,-109.01,-15.88,-5.97,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:25:35:878,38.903299,-77.006104,62,63,176910,1,0,0,0,0,0,-70.8,-70.8,,,397,884.550000,20,15,A,1,2,1,1,0,874840,7.11,-91.92,-91.92,-10.88,21.98,-100.09,-100.09,-13.46,1.63,0,10.94,-98.86,-98.86,-13.46,3.14,-95.33,-95.33,-10.92,8.59,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:25:35:878,38.903299,-77.006104,62,63,176910,1,0,0,0,0,0,-70.8,-70.8,,,398,884.550000,20,15,A,1,2,1,2,0,945016,7.68,-108.1,-108.1,-21.82,-10.84,-109.07,-109.07,-12.97,2.86,256,-8.62,-110.97,-110.97,-14.1,1.23,-109.1,-109.1,-16.76,-7.3,,,,,Stand Alone,10,885.000000,,,,,,,,,,,,,,,
06/29/2026,16:27:26:544,38.903324,-77.006193,63,64,176910,1,0,0,0,0,0,-73.2,-73.2,,,397,884.550000,20,15,A,2,2,1,1,0,874808,7.11,-95.2,-95.2,-10.94,19.7,-100.23,-100.23,-12.63,3.84,0,10.59,-101.95,-101.95,-14.23,0.08,-98.09,-98.09,-11.22,6.87,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:27:26:544,38.903324,-77.006193,63,64,176910,1,0,0,0,0,0,-73.2,-73.2,,,396,884.550000,20,15,A,2,2,1,0,0,822072,6.68,-100.05,-100.05,-11,14.89,-104.35,-104.35,-11.75,6.68,0,11.87,-106.48,-106.48,-12.77,5.18,-102.74,-102.74,-10.44,10.12,646D14,,311,480,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:27:26:544,38.903324,-77.006193,63,64,174770,1,0,0,0,0,0,-58.3,-58.3,,,936,873.850000,20,15,A,2,1,1,0,0,821992,6.68,-81.92,-81.92,-11.18,11.94,-86.38,-86.38,-14.27,-0.34,128,4.99,-87.36,-87.36,-15.12,-1.07,-84.5,-84.5,-12.58,3.21,,,,,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
06/29/2026,16:27:26:544,38.903354,-77.006357,64,65,176910,1,0,0,0,0,0,-73.6,-73.6,,,397,884.550000,20,15,A,1,2,1,1,0,874808,7.11,-95.43,-95.43,-10.96,19.07,-100.36,-100.36,-12.6,3.81,0,10.45,-102.55,-102.55,-14.31,0.39,-98.35,-98.35,-11.11,7.2,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:27:26:544,38.903354,-77.006357,64,65,176910,1,0,0,0,0,0,-73.6,-73.6,,,396,884.550000,20,15,A,1,2,1,0,0,822072,6.68,-100.1,-100.1,-11.08,13.21,-104.02,-104.02,-11.59,8.49,32,12.26,-106.11,-106.11,-12.81,3.66,-102.64,-102.64,-10.58,9.47,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:27:26:544,38.903383,-77.006521,65,66,176910,1,0,0,0,0,0,-73.5,-73.5,,,397,884.550000,20,15,A,1,2,1,1,0,874808,7.11,-95.69,-95.69,-10.95,20.1,-100.41,-100.41,-12.49,4.57,0,11.09,-101.01,-101.01,-13.11,3.3,-98.3,-98.3,-11.14,8.39,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:27:26:544,38.903383,-77.006521,65,66,176910,1,0,0,0,0,0,-73.5,-73.5,,,396,884.550000,20,15,A,1,2,1,0,0,822072,6.68,-99.95,-99.95,-10.96,16.51,-104.02,-104.02,-11.65,7.66,32,12.89,-105.16,-105.16,-11.84,5.31,-102.4,-102.4,-10.34,10.33,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:27:26:544,38.903412,-77.006684,66,67,176910,1,0,0,0,0,0,-73.6,-73.6,,,397,884.550000,20,15,A,1,2,1,1,0,874808,7.11,-96.07,-96.07,-10.97,18.94,-100.69,-100.69,-12.59,4,0,10.41,-102.52,-102.52,-14.67,0.32,-98.83,-98.83,-11.55,6.87,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:27:26:544,38.903412,-77.006684,66,67,176910,1,0,0,0,0,0,-73.6,-73.6,,,396,884.550000,20,15,A,1,2,1,0,0,822072,6.68,-100.06,-100.06,-11.05,13.93,-104.15,-104.15,-11.64,7.3,32,11.9,-105.98,-105.98,-12.66,4.12,-102.62,-102.62,-10.53,9.49,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:29:03:958,38.903442,-77.006848,67,68,176910,1,0,0,0,0,0,-70.7,-70.7,,,396,884.550000,20,15,A,2,2,1,0,0,822056,6.68,-92.38,-92.38,-10.83,20.13,-96.01,-96.01,-11.34,9.98,32,15.45,-97.62,-97.62,-12.24,6.89,-94.74,-94.74,-10.43,12.39,266D14,6CA915A0104C46900D6020883BB991CF0190201CC104460847304331A8201003400000CD8DB2457F446E080400022010000820D58085014202F4057809300ECB08004C10081464C0000019B8DB244A02001317198E7AE5004E50C6E194C337B017D18C58E201534B72105030F6C0000000000000,311,480,Stand Alone,10,885.000000,7012612,17680877799,No,,,0C06040010273BE000000000,12,06,04,00,10,39,3BE000000000,,
06/29/2026,16:29:03:958,38.903442,-77.006848,67,68,176910,1,0,0,0,0,0,-70.7,-70.7,,,397,884.550000,20,15,A,2,2,1,1,0,874840,7.11,-94.63,-94.63,-10.89,21.37,-98.6,-98.6,-12.23,5.14,64,11.21,-102.16,-102.16,-14.48,0.88,-97.37,-97.37,-10.87,8.11,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:29:03:958,38.903442,-77.006848,67,68,174770,1,0,0,0,0,0,-53.8,-53.8,,,627,873.850000,20,15,A,2,1,1,0,0,822000,6.68,-85.11,-85.11,-17.68,-4.4,-84.63,-84.63,-16.83,-4.51,0,-5.22,-80.94,-80.94,-13.62,-5.64,-83.14,-83.14,-15.72,-5.16,242314,,,,Stand Alone,10,874.000000,,,,,,,,,,,,,,,
06/29/2026,16:29:03:965,38.903471,-77.007011,68,69,176910,1,0,0,0,0,0,-70.9,-70.9,,,396,884.550000,20,15,A,1,2,1,0,0,822056,6.68,-92.51,-92.51,-10.81,22.04,-96.24,-96.24,-11.37,9.62,32,15.51,-97.98,-97.98,-12.27,6.5,-94.93,-94.93,-10.36,12.28,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:29:03:965,38.903471,-77.007011,68,69,176910,1,0,0,0,0,0,-70.9,-70.9,,,397,884.550000,20,15,A,1,2,1,1,0,874840,7.11,-93.66,-93.66,-10.89,20.95,-98.67,-98.67,-12.14,5.36,96,12.07,-101.47,-101.47,-13.75,1.91,-96.67,-96.67,-10.49,9.07,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:29:03:965,38.903500,-77.007175,69,70,176910,1,0,0,0,0,0,-70.3,-70.3,,,396,884.550000,20,15,A,1,2,1,0,0,822056,6.68,-91.91,-91.91,-10.83,21.21,-95.42,-95.42,-11.26,10.91,32,21.81,-96.66,-96.66,-11.59,9,-94.16,-94.16,-10.23,13.76,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:29:03:965,38.903500,-77.007175,69,70,176910,1,0,0,0,0,0,-70.3,-70.3,,,397,884.550000,20,15,A,1,2,1,1,0,874840,7.11,-94.27,-94.27,-10.9,19.79,-98.42,-98.42,-12.13,5.58,96,11.61,-101.35,-101.35,-13.41,2.31,-97,-97,-10.53,8.86,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:29:03:965,38.903530,-77.007339,70,71,176910,1,0,0,0,0,0,-70.6,-70.6,,,396,884.550000,20,15,A,1,2,1,0,0,822056,6.68,-92.27,-92.27,-11.03,14.64,-95.93,-95.93,-11.33,10,32,13.67,-97.09,-97.09,-11.75,7.67,-94.55,-94.55,-10.36,11.81,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:29:03:965,38.903530,-77.007339,70,71,176910,1,0,0,0,0,0,-70.6,-70.6,,,397,884.550000,20,15,A,1,2,1,1,0,874840,7.11,-95.06,-95.06,-10.89,20.78,-98.26,-98.26,-12.01,6.35,96,11.91,-101.33,-101.33,-13.39,2.8,-97.44,-97.44,-10.72,9.04,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:30:52:358,38.903559,-77.007502,71,72,174770,1,0,0,0,0,0,-51.7,-51.7,,,936,873.850000,20,15,A,2,1,1,0,0,821972,6.68,-75.51,-75.51,-11.82,7.16,-84.16,-84.16,-18.35,-6.3,256,8.16,-80.23,-80.23,-14.46,-5.25,-80.2,-80.2,-14.86,8.16,722314,,310;313,410;100,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,,,,,,,,,,
06/29/2026,16:30:52:358,38.903559,-77.007502,71,72,176910,1,0,0,0,0,0,-70.1,-70.1,,,397,884.550000,20,15,A,2,2,1,1,0,874776,7.11,-91.37,-91.37,-10.87,22.37,-96.49,-96.49,-12.25,4.88,96,11.8,-98.22,-98.22,-13.06,3.49,-94.29,-94.29,-10.52,9.37,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:30:52:358,38.903559,-77.007502,71,72,176910,1,0,0,0,0,0,-70.1,-70.1,,,396,884.550000,20,15,A,2,2,1,0,0,822028,6.68,-95.02,-95.02,-11.53,9.57,-98.68,-98.68,-12.31,4.95,96,8.55,-98.42,-98.42,-12.61,5.95,-97.01,-97.01,-11.62,7.8,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:32:17:261,38.903573,-77.007460,72,73,176910,1,0,0,0,0,0,-85.2,-85.2,,,397,884.550000,20,15,A,2,2,1,1,0,874640,7.11,-108.24,-108.24,-11.66,8.86,-118.79,-118.79,-18.96,-4.93,224,9.86,-114.82,-114.82,-15.42,-6.77,-112.94,-112.94,-14.11,9.86,,,,,Stand Alone,10,885.000000,7012612,17680877815,No,,,,,,,,,,,,
06/29/2026,16:32:17:261,38.903573,-77.007460,72,73,176910,1,0,0,0,0,0,-85.2,-85.2,,,396,884.550000,20,15,A,2,2,1,0,0,822036,6.68,-110.62,-110.62,-11.84,7.25,-120.27,-120.27,-17.7,-5.76,0,8.25,-119.57,-119.57,-17.1,-6.64,-115.31,-115.31,-13.75,8.25,,,,,Stand Alone,10,885.000000,7012612,17680877799,No,,,,,,,,,,,,
06/29/2026,16:32:17:261,38.903573,-77.007460,72,73,174770,1,0,0,0,0,0,-64.7,-64.7,,,593,873.850000,20,15,A,2,1,1,0,0,822060,6.68,-90.52,-90.52,-12.77,3.06,-92.58,-92.58,-14.15,-0.11,0,1.95,-91.89,-91.89,-13.47,1.68,-91.57,-91.57,-13.28,1.87,162314,,,,Stand Alone,10,874.000000,,,,,,,,,,,,,,,
06/29/2026,16:34:02:058,38.903460,-77.006826,73,74,174770,1,0,0,0,0,0,-72.6,-72.6,,,936,873.850000,20,15,A,2,1,1,0,0,822008,6.68,-97.97,-97.97,-12.25,5.49,-100.76,-100.76,-13.75,1.61,0,4.28,-99.65,-99.65,-13.45,2.51,-99.3,-99.3,-13.06,3.68,342314,6C8921C0504C4282020587EC0FC710F501313880303F1C43D000638008408608E0250C0240C8078000019B1B64887CDC100800000420001041A300A201A86100198601206428400000003371B648B08B801EAB3510664EF979C11B84370C6E20DF6CBE3D42C7500AA2BDC8628821C000,310;313,410;100,Stand Alone,10,874.000000,1059903,25902155898,Yes,,,0C020800102771D600000000,12,02,08,00,10,39,71D600000000,,
